query_id,dbms,iteration,start_time,planning_time,execution_time
10a210,MySQL,1,1769328407.0826602,0,234127.6369094849
10a190,MySQL,1,1769328294.0197277,0,349231.6951751709
10a222,MySQL,1,1769328483.909775,0,162318.64619255066
10a219,MySQL,1,1769328468.584155,0,181071.2139606476
10a213,MySQL,1,1769328432.957065,0,220893.9380645752
10a227,MySQL,1,1769328518.685273,0,153002.6388168335
10a220,MySQL,1,1769328477.3605072,0,194527.9848575592
10a236,MySQL,1,1769328552.8013265,0,123871.3550567627
10a199,MySQL,1,1769328335.828241,0,346959.49602127075
10a228,MySQL,1,1769328524.8580194,0,164960.4136943817
10a242,MySQL,1,1769328576.773008,0,117469.78092193604
10a233,MySQL,1,1769328543.1260202,0,160775.98690986633
10a221,MySQL,1,1769328483.6283092,0,231033.30993652344
10a234,MySQL,1,1769328544.747297,0,181360.60667037964
10a254,MySQL,1,1769328682.8532088,0,46680.5419921875
10a237,MySQL,1,1769328562.520351,0,192253.67712974548
10a209,MySQL,1,1769328397.979797,0,358315.4947757721
10a244,MySQL,1,1769328611.892496,0,146455.3837776184
10a223,MySQL,1,1769328497.2335858,0,263025.208234787
10a232,MySQL,1,1769328540.4346678,0,223898.9758491516
10a251,MySQL,1,1769328671.750997,0,93522.88961410522
10a230,MySQL,1,1769328532.159016,0,234909.15489196777
10a211,MySQL,1,1769328414.349636,0,356053.22909355164
10a243,MySQL,1,1769328609.5483356,0,169777.1279811859
10a257,MySQL,1,1769328703.988371,0,87502.4299621582
10a249,MySQL,1,1769328649.741334,0,145717.0741558075
10a240,MySQL,1,1769328570.2145567,0,245198.60100746155
10a238,MySQL,1,1769328566.7742217,0,250020.8351612091
10a261,MySQL,1,1769328754.845318,0,63046.913146972656
10a247,MySQL,1,1769328643.3155234,0,178870.31173706055
10a239,MySQL,1,1769328570.1359358,0,256228.1174659729
10a252,MySQL,1,1769328671.95759,0,158169.35062408447
10a225,MySQL,1,1769328504.766368,0,329884.15575027466
10a256,MySQL,1,1769328694.3097074,0,148835.81686019895
10a272,MySQL,1,1769328815.478355,0,33039.95418548584
10a231,MySQL,1,1769328533.4354675,0,328566.06698036194
10a229,MySQL,1,1769328527.5568645,0,355103.2865047455
10a235,MySQL,1,1769328549.3195486,0,340230.9021949768
10a258,MySQL,1,1769328714.7367053,0,184292.6731109619
10a241,MySQL,1,1769328575.642611,0,323580.1155567169
10a246,MySQL,1,1769328641.2710726,0,258189.8491382599
10a269,MySQL,1,1769328779.410599,0,121878.94701957704
10a245,MySQL,1,1769328629.1745996,0,280373.1315135956
10a255,MySQL,1,1769328689.8927412,0,222280.8213233948
10a278,MySQL,1,1769328834.7320983,0,82752.49934196472
10a268,MySQL,1,1769328770.4771888,0,156187.5729560852
10a265,MySQL,1,1769328764.399284,0,166390.2895450592
10a262,MySQL,1,1769328756.3738525,0,177658.66708755493
10a285,MySQL,1,1769328899.3134,0,39804.274797439575
10a264,MySQL,1,1769328760.3240454,0,178852.641582489
10a259,MySQL,1,1769328726.1744912,0,216159.8780155182
10a276,MySQL,1,1769328826.4357202,0,121219.98071670532
10a279,MySQL,1,1769328843.213324,0,106205.087184906
10a253,MySQL,1,1769328676.737321,0,279700.98638534546
10a293,MySQL,1,1769328934.1140668,0,33435.2707862854
10a248,MySQL,1,1769328646.2927954,0,328428.4145832062
10a263,MySQL,1,1769328758.4111023,0,220154.7336578369
10a266,MySQL,1,1769328765.330097,0,220979.9966812133
10a224,MySQL,1,1769328499.865358,0,491358.0412864685
10a300,MySQL,1,1769328967.606274,0,24244.34542655945
10a287,MySQL,1,1769328901.352353,0,92020.27535438538
10a296,MySQL,1,1769328942.3925648,0,51589.76697921753
10a286,MySQL,1,1769328899.516653,0,95265.54608345032
10a250,MySQL,1,1769328653.911317,0,343871.93608284
10a267,MySQL,1,1769328767.1509435,0,232245.13268470764
10a299,MySQL,1,1769328956.5078835,0,52313.09247016907
10a270,MySQL,1,1769328791.560343,0,220019.31762695312
10a277,MySQL,1,1769328830.719304,0,184644.33932304385
10a271,MySQL,1,1769328795.5257268,0,222995.13030052185
10a307,MySQL,1,1769328994.044753,0,30373.39472770691
10a284,MySQL,1,1769328899.0970433,0,125464.87641334534
10a273,MySQL,1,1769328816.8535156,0,223647.1915245056
10a274,MySQL,1,1769328817.9793878,0,232745.04733085632
10a290,MySQL,1,1769328917.548521,0,143702.3413181305
10a289,MySQL,1,1769328912.2390685,0,149058.1979751587
10a291,MySQL,1,1769328926.7286718,0,138325.24943351746
10a282,MySQL,1,1769328882.7193446,0,191411.59510612488
10a298,MySQL,1,1769328949.5150025,0,125705.95788955688
10a260,MySQL,1,1769328729.5970037,0,346847.43094444275
10a308,MySQL,1,1769328994.8636858,0,82396.81100845337
10a297,MySQL,1,1769328947.741129,0,153869.3835735321
10a315,MySQL,1,1769329024.480357,0,96365.52166938782
10a295,MySQL,1,1769328939.2413335,0,184655.29584884644
10a316,MySQL,1,1769329024.627524,0,100712.91542053224
10a292,MySQL,1,1769328930.851186,0,225887.9747390747
10a323,MySQL,1,1769329075.292186,0,82678.60460281372
10a319,MySQL,1,1769329061.3236206,0,102189.12267684937
10a325,MySQL,1,1769329077.330661,0,86967.31686592102
10a275,MySQL,1,1769328822.2600284,0,346633.75210762024
10a301,MySQL,1,1769328974.7918456,0,196995.0339794159
10a305,MySQL,1,1769328991.9224348,0,184796.39554023743
10a280,MySQL,1,1769328848.5712278,0,334599.0014076233
10a329,MySQL,1,1769329125.4062726,0,88860.62097549438
10a281,MySQL,1,1769328862.063432,0,358973.3693599701
10a311,MySQL,1,1769329008.8791475,0,216566.03169441223
10a322,MySQL,1,1769329074.2042396,0,151360.94450950623
10a303,MySQL,1,1769328986.372281,0,243030.83419799805
10a312,MySQL,1,1769329011.6675348,0,219406.6243171692
10a333,MySQL,1,1769329164.3694515,0,68831.63976669312
10a313,MySQL,1,1769329015.4254453,0,221740.7670021057
10a328,MySQL,1,1769329124.299012,0,113053.77340316772
10a318,MySQL,1,1769329050.8114913,0,189891.2546634674
10a288,MySQL,1,1769328909.6108804,0,340415.9293174744
10a334,MySQL,1,1769329168.9656312,0,84259.89961624146
10a341,MySQL,1,1769329225.6290777,0,30318.443298339844
10a337,MySQL,1,1769329183.226711,0,82166.823387146
10a314,MySQL,1,1769329018.5865016,0,252413.05351257324
10a321,MySQL,1,1769329065.11838,0,213788.90085220337
10a330,MySQL,1,1769329156.8322854,0,122270.59578895567
10a336,MySQL,1,1769329176.7917275,0,110969.31314468384
10a294,MySQL,1,1769328939.1748283,0,348944.90933418274
10a320,MySQL,1,1769329061.375568,0,227186.78498268127
10a317,MySQL,1,1769329040.567162,0,259988.838672638
10a326,MySQL,1,1769329101.673355,0,209887.10856437683
10a302,MySQL,1,1769328978.6302247,0,340741.6613101959
10a306,MySQL,1,1769328993.4640267,0,331631.727218628
10a327,MySQL,1,1769329120.9392188,0,205269.0787315369
10a309,MySQL,1,1769328997.8491094,0,329284.8176956177
10a283,MySQL,1,1769328889.6152902,0,440982.9249382019
10a355,MySQL,1,1769329287.8305416,0,49616.5177822113
10a324,MySQL,1,1769329076.5121074,0,263430.8969974518
10a310,MySQL,1,1769328999.4687982,0,350395.2054977417
10a353,MySQL,1,1769329278.9879868,0,84830.02066612244
10a345,MySQL,1,1769329237.2467628,0,135207.22651481628
10a350,MySQL,1,1769329256.0091925,0,120142.12918281557
10a339,MySQL,1,1769329221.117376,0,164264.47200775146
10a349,MySQL,1,1769329253.3163326,0,144555.2237033844
10a343,MySQL,1,1769329231.1377318,0,183463.3991718292
10a354,MySQL,1,1769329279.170216,0,139110.20016670227
10a344,MySQL,1,1769329233.2681105,0,185973.56796264648
10a359,MySQL,1,1769329311.6409376,0,110432.07025527954
10a346,MySQL,1,1769329237.4149635,0,188031.0389995575
10a361,MySQL,1,1769329325.1525395,0,109029.78539466858
10a369,MySQL,1,1769329372.5139568,0,65093.38355064392
10a357,MySQL,1,1769329288.6477234,0,155356.82582855225
10a356,MySQL,1,1769329288.1799164,0,161287.13393211365
10a304,MySQL,1,1769328991.2974792,0,464518.1620121002
10a370,MySQL,1,1769329376.2469225,0,81597.03755378723
10a368,MySQL,1,1769329363.885805,0,101868.23773384094
10a348,MySQL,1,1769329250.0913792,0,227243.91889572144
10a347,MySQL,1,1769329240.7979932,0,237929.5084476471
10a331,MySQL,1,1769329158.0364418,0,331815.5519962311
10a360,MySQL,1,1769329319.4462433,0,172747.57480621338
10a371,MySQL,1,1769329385.787581,0,111409.61384773254
10a365,MySQL,1,1769329337.5099978,0,172715.1117324829
10a373,MySQL,1,1769329414.695352,0,96273.21648597716
10a335,MySQL,1,1769329171.875189,0,350403.9611816406
10a332,MySQL,1,1769329163.6014438,0,362407.3898792267
10a338,MySQL,1,1769329214.337805,0,327728.57189178467
10a364,MySQL,1,1769329330.7181246,0,225153.9888381958
10a340,MySQL,1,1769329225.5057986,0,331205.8799266815
10a381,MySQL,1,1769329449.5337086,0,111215.99555015564
10a388,MySQL,1,1769329492.2580867,0,74617.24495887756
10a379,MySQL,1,1769329437.6659572,0,130118.79634857178
10a375,MySQL,1,1769329419.302781,0,154514.2171382904
10a376,MySQL,1,1769329422.1617515,0,152744.36283111572
10a387,MySQL,1,1769329489.9419177,0,90590.83366394044
10a380,MySQL,1,1769329444.0876155,0,138635.2596282959
10a342,MySQL,1,1769329229.4642854,0,354807.6796531677
10a363,MySQL,1,1769329328.088954,0,261244.47751045227
10a377,MySQL,1,1769329425.508802,0,164499.99713897705
10a384,MySQL,1,1769329465.89865,0,137278.66983413696
10a393,MySQL,1,1769329526.0716832,0,100635.3714466095
10a390,MySQL,1,1769329510.9985054,0,119022.27687835692
10a397,MySQL,1,1769329560.8174725,0,81713.12642097473
10a358,MySQL,1,1769329300.8189857,0,356675.0440597534
10a404,MySQL,1,1769329584.4189472,0,94314.98384475708
10a382,MySQL,1,1769329455.9085112,0,227028.61857414249
10a399,MySQL,1,1769329567.8431437,0,121099.08080101012
10a395,MySQL,1,1769329555.9559,0,134280.05027770996
10a402,MySQL,1,1769329580.596306,0,127868.50929260254
10a378,MySQL,1,1769329434.2860844,0,277047.9099750519
10a396,MySQL,1,1769329556.7799098,0,165772.45211601257
10a386,MySQL,1,1769329478.9615226,0,257692.1772956848
10a374,MySQL,1,1769329418.34741,0,323018.91255378723
10a407,MySQL,1,1769329603.2409992,0,139820.02806663513
10a362,MySQL,1,1769329326.2812805,0,420878.6089420319
10a351,MySQL,1,1769329265.8851626,0,502571.5668201447
10a352,MySQL,1,1769329271.1170394,0,523187.7992153168
10a394,MySQL,1,1769329542.2479713,0,253040.11154174805
10a408,MySQL,1,1769329626.8114026,0,178759.87935066223
10a383,MySQL,1,1769329458.25447,0,359625.92482566833
10a420,MySQL,1,1769329741.5331929,0,81644.16289329529
10a421,MySQL,1,1769329743.1582105,0,81247.69139289856
10a389,MySQL,1,1769329497.3833325,0,328797.8746891022
10a405,MySQL,1,1769329589.4111588,0,246785.94064712524
10a385,MySQL,1,1769329477.4009686,0,364891.93296432495
10a398,MySQL,1,1769329566.9478612,0,277223.67000579834
10a391,MySQL,1,1769329511.1171875,0,342737.1463775635
10a412,MySQL,1,1769329678.8028274,0,177622.21121788025
10a415,MySQL,1,1769329690.3178406,0,170209.2087268829
10a366,MySQL,1,1769329340.0081542,0,528668.1241989136
10a392,MySQL,1,1769329522.3719506,0,347843.5528278351
10a406,MySQL,1,1769329590.1278777,0,303160.28332710266
10a367,MySQL,1,1769329349.9433675,0,548748.973608017
10a419,MySQL,1,1769329736.7370489,0,169461.75169944763
10a403,MySQL,1,1769329582.7866428,0,326204.90193367004
10a401,MySQL,1,1769329575.0030873,0,340164.3693447113
10a413,MySQL,1,1769329682.9959984,0,238031.4803123474
10a372,MySQL,1,1769329397.996035,0,525277.0357131958
10a417,MySQL,1,1769329711.413894,0,218188.04717063904
10a425,MySQL,1,1769329795.3635287,0,136182.67583847046
10a433,MySQL,1,1769329844.2534523,0,90713.27543258668
10a423,MySQL,1,1769329768.5224714,0,174394.61851119995
10a424,MySQL,1,1769329794.367922,0,154855.4573059082
10a431,MySQL,1,1769329836.2704136,0,116384.21082496645
10a409,MySQL,1,1769329630.1013842,0,341342.20933914185
10a439,MySQL,1,1769329893.3723204,0,86964.28418159485
10a436,MySQL,1,1769329860.642079,0,124414.0830039978
10a411,MySQL,1,1769329657.557696,0,328504.4014453888
10a428,MySQL,1,1769329823.236328,0,181480.4093837738
10a442,MySQL,1,1769329909.0588732,0,96892.1091556549
10a443,MySQL,1,1769329915.2493525,0,91488.96288871764
10a400,MySQL,1,1769329573.9311342,0,440873.8143444061
10a441,MySQL,1,1769329906.291869,0,109608.01029205322
10a447,MySQL,1,1769329931.620946,0,95676.46408081056
10a449,MySQL,1,1769329942.993711,0,91026.29923820496
10a440,MySQL,1,1769329898.7579403,0,146331.13288879397
10a416,MySQL,1,1769329708.558683,0,337039.90960121155
10a418,MySQL,1,1769329722.6179922,0,329101.0663509369
10a448,MySQL,1,1769329935.036963,0,116845.29137611388
10a451,MySQL,1,1769329952.771422,0,99407.09686279295
10a410,MySQL,1,1769329642.5988188,0,426435.4722499848
10a456,MySQL,1,1769330004.792509,0,76154.22177314758
10a422,MySQL,1,1769329747.2261612,0,335700.3166675568
10a460,MySQL,1,1769330016.0064154,0,82730.75675964355
10a438,MySQL,1,1769329870.2743838,0,231021.8849182129
10a454,MySQL,1,1769329985.1451347,0,123307.38019943236
10a445,MySQL,1,1769329923.3370805,0,191071.5405941009
10a414,MySQL,1,1769329689.0142066,0,444114.0561103821
10a453,MySQL,1,1769329980.407926,0,162600.59452056885
10a426,MySQL,1,1769329805.6482491,0,341188.7502670288
10a446,MySQL,1,1769329929.664193,0,237318.5818195343
10a459,MySQL,1,1769330015.0082138,0,154075.42634010315
10a432,MySQL,1,1769329842.3566282,0,335720.69787979126
10a430,MySQL,1,1769329826.245338,0,352274.2645740509
10a458,MySQL,1,1769330006.8105369,0,171774.9924659729
10a462,MySQL,1,1769330034.093052,0,149418.30849647522
10a435,MySQL,1,1769329856.5448022,0,335821.1777210236
10a434,MySQL,1,1769329853.9500704,0,343559.9489212036
10a471,MySQL,1,1769330098.8052962,0,112044.08740997314
10a452,MySQL,1,1769329971.5301547,0,242820.335149765
10a466,MySQL,1,1769330051.9475942,0,166768.30434799194
10a463,MySQL,1,1769330045.158167,0,174475.3384590149
10a475,MySQL,1,1769330133.1877575,0,113028.3432006836
10a473,MySQL,1,1769330108.5214183,0,144543.93410682678
10a481,MySQL,1,1769330178.5863152,0,79123.67558479309
10a444,MySQL,1,1769329921.1006548,0,341366.6305541992
10a429,MySQL,1,1769329824.472298,0,448314.8021697998
10a479,MySQL,1,1769330169.1580112,0,116426.36036872864
10a427,MySQL,1,1769329818.0230978,0,475765.2649879456
10a455,MySQL,1,1769329986.145926,0,310576.39718055725
10a478,MySQL,1,1769330167.1088588,0,132042.01793670654
10a450,MySQL,1,1769329949.2868702,0,350507.8310966492
10a470,MySQL,1,1769330083.009556,0,221690.9053325653
10a477,MySQL,1,1769330146.897169,0,159713.15789222717
10a457,MySQL,1,1769330006.016539,0,312989.4037246704
10a482,MySQL,1,1769330178.673102,0,140843.04666519165
10a487,MySQL,1,1769330214.4159288,0,110038.38586807252
10a437,MySQL,1,1769329868.772889,0,460093.17684173584
10a472,MySQL,1,1769330101.3601513,0,236044.47484016416
10a465,MySQL,1,1769330051.7757657,0,286120.5961704254
10a483,MySQL,1,1769330183.572961,0,159946.6621875763
10a461,MySQL,1,1769330027.63476,0,339799.04985427856
10a495,MySQL,1,1769330285.665445,0,89546.17595672607
10a499,MySQL,1,1769330299.88386,0,85110.20064353943
10a507,MySQL,1,1769330338.1109765,0,47823.79937171936
10a505,MySQL,1,1769330328.965184,0,62924.51810836792
10a467,MySQL,1,1769330052.2376554,0,344862.61343955994
10a464,MySQL,1,1769330045.6662538,0,353440.31977653503
10a500,MySQL,1,1769330304.7625997,0,96217.42391586304
10a488,MySQL,1,1769330218.778484,0,182490.3824329376
10a474,MySQL,1,1769330114.5018106,0,296320.32918930054
10a469,MySQL,1,1769330081.0086515,0,330683.4535598755
10a468,MySQL,1,1769330069.119664,0,350833.4035873413
10a494,MySQL,1,1769330272.878802,0,160464.1854763031
10a486,MySQL,1,1769330210.939484,0,222729.56109046936
10a491,MySQL,1,1769330253.1609638,0,185332.590341568
10a508,MySQL,1,1769330343.6083531,0,97817.27576255798
10a506,MySQL,1,1769330337.9815235,0,108594.52867507936
10a496,MySQL,1,1769330293.854665,0,153941.55383110046
10a524,MySQL,1,1769330441.4889417,0,28945.81794738769
10a512,MySQL,1,1769330386.004709,0,86288.74731063843
10a509,MySQL,1,1769330367.531387,0,106556.37764930724
10a517,MySQL,1,1769330401.3288188,0,73788.20323944092
10a476,MySQL,1,1769330143.0945208,0,333545.5024242401
10a516,MySQL,1,1769330401.0723605,0,76853.01613807678
10a493,MySQL,1,1769330262.6121223,0,225577.4974822998
10a514,MySQL,1,1769330397.1772697,0,91750.60963630676
10a511,MySQL,1,1769330385.0616038,0,105980.3454875946
10a520,MySQL,1,1769330420.0170968,0,73442.05713272095
10a492,MySQL,1,1769330257.785138,0,236453.4034729004
10a485,MySQL,1,1769330197.6231034,0,297552.93464660645
10a515,MySQL,1,1769330399.2077775,0,96562.0939731598
10a510,MySQL,1,1769330375.3031907,0,120595.62611579896
10a504,MySQL,1,1769330324.520187,0,175239.29166793823
10a503,MySQL,1,1769330319.5933812,0,183558.68077278137
10a518,MySQL,1,1769330410.887301,0,94000.35738945007
10a484,MySQL,1,1769330192.431522,0,324682.49797821045
10a497,MySQL,1,1769330296.8157978,0,231239.8881912232
10a526,MySQL,1,1769330447.8944716,0,83313.64870071411
10a530,MySQL,1,1769330475.192596,0,59651.668310165405
10a540,MySQL,1,1769330495.984943,0,45352.05698013306
10a513,MySQL,1,1769330391.9812143,0,155224.0550518036
10a531,MySQL,1,1769330476.7073638,0,75745.09048461914
10a502,MySQL,1,1769330319.1548662,0,234365.71335792544
10a534,MySQL,1,1769330488.994547,0,67223.29998016357
10a525,MySQL,1,1769330446.6427429,0,110256.48188591003
10a542,MySQL,1,1769330503.2174115,0,81874.9623298645
10a545,MySQL,1,1769330528.1395576,0,58493.01266670227
10a490,MySQL,1,1769330246.3076909,0,344902.1553993225
10a552,MySQL,1,1769330556.8154323,0,49794.238567352295
10a533,MySQL,1,1769330488.2764149,0,121562.00194358826
10a539,MySQL,1,1769330495.8334818,0,114775.36392211914
10a535,MySQL,1,1769330491.117123,0,123043.3704853058
10a527,MySQL,1,1769330470.515909,0,150266.64686203003
10a551,MySQL,1,1769330553.5891373,0,69366.97030067444
10a553,MySQL,1,1769330557.2690897,0,72807.62219429016
10a498,MySQL,1,1769330299.2727234,0,338978.5623550415
10a541,MySQL,1,1769330499.8346138,0,138742.5398826599
10a532,MySQL,1,1769330477.9906514,0,161225.27265548706
10a557,MySQL,1,1769330606.6825595,0,33299.91340637207
10a558,MySQL,1,1769330609.9117308,0,31226.248741149902
10a547,MySQL,1,1769330534.930018,0,109602.57244110107
10a546,MySQL,1,1769330531.2787662,0,113912.97221183775
10a501,MySQL,1,1769330306.742493,0,338652.10127830505
10a554,MySQL,1,1769330585.1582456,0,62896.04353904724
10a480,MySQL,1,1769330178.136769,0,474502.16794013977
10a521,MySQL,1,1769330433.419757,0,223239.9823665619
10a572,MySQL,1,1769330648.1260586,0,37311.83433532715
10a522,MySQL,1,1769330433.739286,0,256864.8262023925
10a548,MySQL,1,1769330541.9915533,0,150547.67179489136
10a489,MySQL,1,1769330219.6970923,0,475683.2880973816
10a519,MySQL,1,1769330411.7547958,0,290284.2631340027
10a559,MySQL,1,1769330610.6687684,0,103208.11343193054
10a550,MySQL,1,1769330552.5502603,0,163613.72470855713
10a568,MySQL,1,1769330641.2304206,0,78114.35317993164
10a560,MySQL,1,1769330614.341008,0,138168.1649684906
10a556,MySQL,1,1769330591.2827485,0,169739.9411201477
10a573,MySQL,1,1769330652.7111838,0,108484.8654270172
10a549,MySQL,1,1769330547.3165405,0,221047.0170974732
10a576,MySQL,1,1769330690.6906796,0,79635.54501533508
10a528,MySQL,1,1769330472.3736217,0,301880.7923793793
10a561,MySQL,1,1769330620.858321,0,175585.53290367126
10a587,MySQL,1,1769330770.3951604,0,34130.58829307556
10a529,MySQL,1,1769330474.173818,0,332181.73027038574
10a564,MySQL,1,1769330638.3161616,0,170768.22304725647
10a565,MySQL,1,1769330638.6451442,0,177829.09274101257
10a538,MySQL,1,1769330495.2705958,0,321688.2326602936
10a566,MySQL,1,1769330639.297134,0,178695.561170578
10a570,MySQL,1,1769330645.252887,0,175003.73911857605
10a562,MySQL,1,1769330623.0475645,0,204044.6779727936
10a577,MySQL,1,1769330692.612466,0,140165.65370559692
10a595,MySQL,1,1769330818.0551915,0,16283.200979232788
10a584,MySQL,1,1769330761.0967743,0,78833.38594436646
10a537,MySQL,1,1769330494.30188,0,348521.2666988373
10a543,MySQL,1,1769330504.9582057,0,346666.1219596863
10a544,MySQL,1,1769330517.2281268,0,345292.6681041717
10a586,MySQL,1,1769330768.4424033,0,97521.9702720642
10a523,MySQL,1,1769330438.5801077,0,436534.7366333008
10a555,MySQL,1,1769330586.6950643,0,289653.33700180054
10a569,MySQL,1,1769330644.5956275,0,236242.32840538025
10a600,MySQL,1,1769330840.020796,0,49667.59085655213
10a582,MySQL,1,1769330719.5092175,0,189236.0188961029
10a578,MySQL,1,1769330695.53187,0,213548.68292808533
10a588,MySQL,1,1769330774.3158095,0,157438.26031684875
10a536,MySQL,1,1769330493.525946,0,442210.7307910919
10a596,MySQL,1,1769330820.3285527,0,124505.3644180298
10a598,MySQL,1,1769330832.871132,0,113985.999584198
10a594,MySQL,1,1769330817.031593,0,140429.5301437378
10a567,MySQL,1,1769330640.0770278,0,323245.19395828247
10a563,MySQL,1,1769330630.1463373,0,341887.588262558
10a607,MySQL,1,1769330880.898383,0,92671.91863059998
10a574,MySQL,1,1769330656.757776,0,327851.41134262085
10a593,MySQL,1,1769330816.5732791,0,182464.59484100345
10a571,MySQL,1,1769330645.456009,0,358043.3306694031
10a601,MySQL,1,1769330842.8838315,0,160905.34901618958
10a612,MySQL,1,1769330935.8038952,0,78176.12051963806
10a611,MySQL,1,1769330931.8356931,0,82291.7149066925
10a575,MySQL,1,1769330685.503681,0,340780.42340278625
10a603,MySQL,1,1769330862.6061287,0,170327.9049396515
10a579,MySQL,1,1769330702.1168137,0,331258.76784324646
10a589,MySQL,1,1769330796.504601,0,244928.56168746948
10a616,MySQL,1,1769330963.37949,0,89217.47660636902
10a623,MySQL,1,1769331014.0651743,0,42566.35284423828
10a606,MySQL,1,1769330876.5416155,0,181481.8739891052
10a605,MySQL,1,1769330875.1788511,0,182989.49718475345
10a581,MySQL,1,1769330716.2595358,0,346860.6326580048
10a592,MySQL,1,1769330809.1439514,0,260491.0445213318
10a614,MySQL,1,1769330947.1994252,0,125325.5066871643
10a590,MySQL,1,1769330804.6110091,0,275788.4159088135
10a609,MySQL,1,1769330908.807676,0,172811.00249290466
10a583,MySQL,1,1769330752.577445,0,333118.2918548584
10a591,MySQL,1,1769330806.4162445,0,289096.6486930847
10a585,MySQL,1,1769330761.25234,0,363370.9006309509
10a622,MySQL,1,1769331003.8638487,0,121271.67010307312
10a618,MySQL,1,1769330973.655789,0,155114.12978172302
10a624,MySQL,1,1769331014.1900558,0,116936.12313270567
10a608,MySQL,1,1769330889.7772949,0,246594.27165985107
10a620,MySQL,1,1769330999.0993032,0,141797.17898368835
10a580,MySQL,1,1769330714.018643,0,427717.7093029022
10a597,MySQL,1,1769330827.1668198,0,327606.4600944519
10a631,MySQL,1,1769331058.08368,0,122361.4273071289
10a610,MySQL,1,1769330909.1418252,0,273883.5451602936
10a634,MySQL,1,1769331069.6971934,0,119362.60914802553
10a621,MySQL,1,1769331003.5744584,0,186719.6867465973
10a602,MySQL,1,1769330851.695688,0,344069.8525905609
10a632,MySQL,1,1769331058.2358923,0,148486.27877235413
10a604,MySQL,1,1769330866.0483024,0,347428.1499385834
10a649,MySQL,1,1769331183.0894911,0,36447.65949249268
10a638,MySQL,1,1769331085.7651274,0,136720.0527191162
10a629,MySQL,1,1769331052.668718,0,171224.26676750183
10a645,MySQL,1,1769331140.9622946,0,83056.4832687378
10a627,MySQL,1,1769331034.4612377,0,190234.7781658173
10a625,MySQL,1,1769331026.3761754,0,232169.2612171173
10a650,MySQL,1,1769331189.141514,0,73332.95750617981
10a639,MySQL,1,1769331095.5819728,0,170261.49249076843
10a628,MySQL,1,1769331041.529749,0,225252.2633075714
10a626,MySQL,1,1769331033.0037172,0,235132.8752040863
10a640,MySQL,1,1769331124.706835,0,148502.11119651794
10a648,MySQL,1,1769331180.5217817,0,103259.1769695282
10a613,MySQL,1,1769330944.9127097,0,348551.89776420593
10a617,MySQL,1,1769330972.1084857,0,334906.92710876465
10a599,MySQL,1,1769330834.4052446,0,475854.3140888214
10a619,MySQL,1,1769330984.8223462,0,337543.8117980957
10a635,MySQL,1,1769331072.5934064,0,252517.13609695435
10a651,MySQL,1,1769331190.3701231,0,136410.1643562317
10a636,MySQL,1,1769331080.4651763,0,256968.1522846222
10a664,MySQL,1,1769331268.210743,0,81624.81808662415
10a663,MySQL,1,1769331266.8512003,0,103068.989276886
10a641,MySQL,1,1769331125.2778423,0,247434.61060523987
10a659,MySQL,1,1769331224.79084,0,169691.61081314087
10a672,MySQL,1,1769331326.8434017,0,75710.87312698364
10a637,MySQL,1,1769331081.6878812,0,329366.5261268616
10a653,MySQL,1,1769331206.7921767,0,205929.14581298828
10a630,MySQL,1,1769331056.6974711,0,358767.0285701752
10a652,MySQL,1,1769331195.8514028,0,227235.61668396
10a615,MySQL,1,1769330957.5531795,0,469804.6615123749
10a647,MySQL,1,1769331154.874002,0,273395.5419063568
10a669,MySQL,1,1769331310.3448048,0,120150.43830871582
10a633,MySQL,1,1769331063.1966004,0,381081.44307136536
10a643,MySQL,1,1769331131.1924305,0,324732.5882911682
10a657,MySQL,1,1769331223.9806306,0,243573.9197731018
10a676,MySQL,1,1769331372.8830364,0,95110.41283607484
10a666,MySQL,1,1769331283.858222,0,192897.5121974945
10a644,MySQL,1,1769331136.4337602,0,343657.9957008362
10a679,MySQL,1,1769331411.124776,0,70299.77774620056
10a646,MySQL,1,1769331141.833827,0,343267.5187587738
10a642,MySQL,1,1769331128.8677006,0,361390.82860946655
10a660,MySQL,1,1769331258.6328862,0,233130.6393146515
10a673,MySQL,1,1769331337.497055,0,173287.74333000183
10a667,MySQL,1,1769331293.5613766,0,224039.546251297
10a674,MySQL,1,1769331350.0742798,0,170823.41742515564
10a680,MySQL,1,1769331412.7825663,0,110349.14803504944
10a678,MySQL,1,1769331402.629138,0,151827.5511264801
10a662,MySQL,1,1769331265.9170344,0,291685.10270118713
10a688,MySQL,1,1769331467.647288,0,93217.69857406616
10a655,MySQL,1,1769331219.603879,0,343664.90936279297
10a656,MySQL,1,1769331222.5768695,0,343479.2194366455
10a658,MySQL,1,1769331224.0969667,0,344075.35672187805
10a681,MySQL,1,1769331415.5335965,0,158033.01858901978
10a698,MySQL,1,1769331520.963586,0,53157.48810768128
10a687,MySQL,1,1769331455.9922302,0,133740.58485031128
10a693,MySQL,1,1769331485.1981106,0,112924.4213104248
10a697,MySQL,1,1769331517.665135,0,84387.55059242249
10a665,MySQL,1,1769331273.273841,0,338556.58197402954
10a684,MySQL,1,1769331428.3296516,0,186908.3456993103
10a675,MySQL,1,1769331370.0158577,0,245838.981628418
10a661,MySQL,1,1769331262.5428145,0,353502.66671180725
10a695,MySQL,1,1769331491.8500905,0,140988.19637298584
10a691,MySQL,1,1769331480.1765285,0,160685.94813346863
